Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SAROLANGUN,JAMBI,2022-06-14,310323,1554,100,15,0.322244886779259,0.0,6.435006435006435,2.923976608187134
SAROLANGUN,JAMBI,2022-06-15,310323,1554,101,14,0.325467335647052,0.0,6.4993564993565,4.3478260869565215
SAROLANGUN,JAMBI,2022-06-16,310323,1554,103,11,0.331912233382637,0.0,6.628056628056628,4.040404040404041
SAROLANGUN,JAMBI,2022-06-17,310323,1554,90,11,0.290020398101333,0.0,5.791505791505792,4.975124378109453
SAROLANGUN,JAMBI,2022-06-18,310323,1554,91,13,0.293242846969126,0.0,5.855855855855856,5.633802816901409
TANJUNG JABUNG BARAT,JAMBI,2022-06-13,340635,1701,190,80,0.557781789892407,0.0,11.169900058788947,19.31464174454829
TANJUNG JABUNG BARAT,JAMBI,2022-06-14,340635,1701,181,62,0.531360547213293,0.0,10.64079952968842,13.57615894039735
TANJUNG JABUNG BARAT,JAMBI,2022-06-15,340635,1701,193,64,0.566588870785445,0.0,11.346266901822458,15.24390243902439
TANJUNG JABUNG BARAT,JAMBI,2022-06-16,340635,1701,220,62,0.645852598822787,0.0,12.933568489124044,13.223140495867767
TANJUNG JABUNG BARAT,JAMBI,2022-06-17,340635,1701,232,60,0.681080922394939,0.0,13.639035861258083,13.020833333333334
TANJUNG JABUNG BARAT,JAMBI,2022-06-18,340635,1701,253,52,0.742730488646205,0.0,14.873603762492651,11.270983213429256
TANJUNG JABUNG TIMUR,JAMBI,2022-06-13,214716,1071,128,4,0.596136291659681,0.0,11.951447245564893,6.153846153846154
TANJUNG JABUNG TIMUR,JAMBI,2022-06-14,214716,1071,116,7,0.540248514316586,0.0,10.830999066293185,5.649717514124294
TANJUNG JABUNG TIMUR,JAMBI,2022-06-15,214716,1071,123,9,0.572849717766724,0.0,11.484593837535014,5.235602094240837
TANJUNG JABUNG TIMUR,JAMBI,2022-06-16,214716,1071,138,9,0.642709439445593,0.0,12.885154061624648,1.895734597156398
TANJUNG JABUNG TIMUR,JAMBI,2022-06-17,214716,1071,169,9,0.787086197581922,0.0,15.779645191409896,1.556420233463035
TANJUNG JABUNG TIMUR,JAMBI,2022-06-18,214716,1071,171,7,0.796400827139105,0.0,15.966386554621849,2.2900763358778624
TEBO,JAMBI,2022-06-13,360735,1806,72,22,0.199592498648592,0.0,3.986710963455149,9.58904109589041
TEBO,JAMBI,2022-06-14,360735,1806,70,24,0.19404826257502,0.0,3.875968992248062,13.380281690140844
TEBO,JAMBI,2022-06-15,360735,1806,71,23,0.196820380611806,0.0,3.931339977851605,12.08053691275168
TEBO,JAMBI,2022-06-16,360735,1806,64,21,0.177415554354304,0.0,3.5437430786267994,10.20408163265306
TEBO,JAMBI,2022-06-17,360735,1806,54,19,0.149694373986444,0.0,2.990033222591362,11.333333333333332
TEBO,JAMBI,2022-06-18,360735,1806,54,23,0.149694373986444,0.0,2.990033222591362,11.612903225806452
BANDUNG,JAWA BARAT,2022-06-13,3810690,19054,3193,2267,0.837905996026966,0.501096147823364,16.757636191875722,3.626813406703352
BANDUNG,JAWA BARAT,2022-06-14,3810690,19054,2982,2152,0.78253544633649,0.670690811535882,15.650257163850108,3.7760416666666665
BANDUNG,JAWA BARAT,2022-06-15,3810690,19054,3008,2167,0.789358357672757,0.897606382978724,15.786711451663692,4.279045643153527
BANDUNG,JAWA BARAT,2022-06-16,3810690,19054,3074,2205,0.806678055680205,0.910865322055953,16.13309541303663,4.547803617571059
BANDUNG,JAWA BARAT,2022-06-17,3810690,19054,3279,2384,0.860474087370004,0.853918877706618,17.208984990028338,4.892745239816823
BANDUNG,JAWA BARAT,2022-06-18,3810690,19054,3339,2565,0.876219267376774,0.988319856244385,17.523879500367375,6.365740740740741
BANDUNG BARAT,JAWA BARAT,2022-06-13,1698855,8491,1402,1249,0.82526172039403,1.4265335235378,16.51160051819574,22.26775956284153
BANDUNG BARAT,JAWA BARAT,2022-06-14,1698855,8491,1329,1251,0.782291602285068,1.58013544018059,15.651866682369567,22.232346241457854
BANDUNG BARAT,JAWA BARAT,2022-06-15,1698855,8491,1412,985,0.831148037943203,1.48725212464589,16.62937227652809,10.299340436326736
BANDUNG BARAT,JAWA BARAT,2022-06-16,1698855,8491,1426,914,0.839388882512045,1.61290322580645,16.794252738193382,9.034907597535934
BANDUNG BARAT,JAWA BARAT,2022-06-17,1698855,8491,1383,896,0.814077717050602,0.433839479392625,16.287834177364267,9.730848861283643
BANDUNG BARAT,JAWA BARAT,2022-06-18,1698855,8491,1428,1020,0.840566146021879,0.560224089635854,16.81780708985985,9.6048024012006
BEKASI,JAWA BARAT,2022-06-13,4043491,20216,4729,5735,1.16953394974788,0.486360752801861,23.39236248516027,3.5334532962538847
BEKASI,JAWA BARAT,2022-06-14,4043491,20216,4548,5364,1.12477064991612,0.505716798592788,22.49703205381876,3.513423931057342
BEKASI,JAWA BARAT,2022-06-15,4043491,20216,4598,5401,1.13713620235584,0.58721183123097,22.74436090225564,3.490488006617039
BEKASI,JAWA BARAT,2022-06-16,4043491,20216,4591,5315,1.13540502501428,0.827706382051841,22.70973486347448,3.7716955941255006
BEKASI,JAWA BARAT,2022-06-17,4043491,20216,4210,5098,1.04117951542368,1.11638954869359,20.825089038385435,3.845469111625423
BEKASI,JAWA BARAT,2022-06-18,4043491,20216,3997,4811,0.988502262030508,1.30097573179885,19.77146814404432,4.396010343553749
BOGOR,JAWA BARAT,2022-06-13,6165345,30828,5827,3514,0.945121481441833,1.08117384588982,18.90164785260153,6.220215701028343
BOGOR,JAWA BARAT,2022-06-14,6165345,30828,5733,3582,0.929874970500434,1.20355834641549,18.59673024523161,5.966277561608301
BOGOR,JAWA BARAT,2022-06-15,6165345,30828,5704,3616,0.925171259678088,1.20967741935484,18.50265991955365,6.697459584295612
BOGOR,JAWA BARAT,2022-06-16,6165345,30828,5948,3747,0.964747309355762,1.26092804303968,19.294148176981967,6.588397790055249
BOGOR,JAWA BARAT,2022-06-17,6165345,30828,5920,3582,0.960205795458324,1.48648648648649,19.20332165563773,6.969026548672566
BOGOR,JAWA BARAT,2022-06-18,6165345,30828,6023,3631,0.9769120787239,1.67690519674581,19.53743350201116,7.233297413793103
CIAMIS,JAWA BARAT,2022-06-13,1219236,1218,1084,939,0.889081359146219,0.0,88.99835796387521,15.18578352180937
CIAMIS,JAWA BARAT,2022-06-14,1219236,1218,974,875,0.798860926022526,0.0,79.96715927750411,20.492524186455583
CIAMIS,JAWA BARAT,2022-06-15,1219236,1218,1086,1260,0.890721730657559,0.0,89.16256157635468,41.77316293929712
CIAMIS,JAWA BARAT,2022-06-16,1219236,1218,974,1222,0.798860926022526,0.0,79.96715927750411,53.67775831873905
CIAMIS,JAWA BARAT,2022-06-17,1219236,1218,1119,1470,0.917787860594667,0.0,91.87192118226602,56.897895557287605
CIAMIS,JAWA BARAT,2022-06-18,1219236,1218,1120,1473,0.918608046350337,0.0,91.95402298850574,56.84128225175918
CIANJUR,JAWA BARAT,2022-06-13,2341228,2338,1861,1502,0.794882002094627,0.268672756582483,79.59794696321643,6.831767719897523
CIANJUR,JAWA BARAT,2022-06-14,2341228,2338,1759,1459,0.751315121807872,0.341102899374645,75.23524379811805,8.093994778067886
CIANJUR,JAWA BARAT,2022-06-15,2341228,2338,1660,1369,0.70902962035308,0.36144578313253,71.00085543199316,9.384822631342614
CIANJUR,JAWA BARAT,2022-06-16,2341228,2338,1636,1300,0.698778589697372,0.305623471882641,69.9743370402053,9.889604415823367
CIANJUR,JAWA BARAT,2022-06-17,2341228,2338,1543,1235,0.659055845906507,0.388852883992223,65.99657827202738,10.149110149110149
CIANJUR,JAWA BARAT,2022-06-18,2341228,2338,1642,1362,0.701341347361299,0.304506699147381,70.23096663815227,9.646739130434783
CIREBON,JAWA BARAT,2022-06-13,2217596,2219,2019,2456,0.910445365161193,0.148588410104012,90.98693105002252,2.4971187091817133
CIREBON,JAWA BARAT,2022-06-14,2217596,2219,2082,2569,0.938854507313325,0.0960614793467819,93.82604776926544,2.534395365677045
CIREBON,JAWA BARAT,2022-06-15,2217596,2219,2515,3067,1.13411099226369,0.119284294234592,113.33934204596665,2.366863905325444
CIREBON,JAWA BARAT,2022-06-16,2217596,2219,2927,3450,1.31989776316335,0.102494021182098,131.90626408292025,2.201783723522854
CIREBON,JAWA BARAT,2022-06-17,2217596,2219,3005,3611,1.35507098678028,0.133111480865225,135.42136097341145,2.210095497953615
CIREBON,JAWA BARAT,2022-06-18,2217596,2219,3129,3694,1.4109873935559,0.191754554170662,141.00946372239747,2.1136063408190227
GARUT,JAWA BARAT,2022-06-13,2658006,2660,3295,3571,1.23965107678463,0.121396054628225,123.87218045112782,5.753490611458835
GARUT,JAWA BARAT,2022-06-14,2658006,2660,2898,3187,1.09029099257112,0.241545893719807,108.94736842105264,6.170886075949367
GARUT,JAWA BARAT,2022-06-15,2658006,2660,2704,2935,1.01730394890004,0.369822485207101,101.65413533834588,7.221129530767069
GARUT,JAWA BARAT,2022-06-16,2658006,2660,2978,3255,1.12038874253858,0.268636668905306,111.95488721804512,7.682392369167311
GARUT,JAWA BARAT,2022-06-17,2658006,2660,3068,3393,1.15424871125197,0.260756192959583,115.33834586466163,8.24869952935348
GARUT,JAWA BARAT,2022-06-18,2658006,2660,3400,3882,1.27915437361691,0.294117647058824,127.81954887218046,8.778966131907309
INDRAMAYU,JAWA BARAT,2022-06-13,1764423,8820,2172,2024,1.23099732887182,0.184162062615101,24.62585034013605,9.682695453058551
INDRAMAYU,JAWA BARAT,2022-06-14,1764423,8820,2223,2212,1.25990196228455,0.0899685110211426,25.204081632653065,10.124223602484472
INDRAMAYU,JAWA BARAT,2022-06-15,1764423,8820,2198,2296,1.24573302433713,0.0909918107370337,24.92063492063492,12.737464964185612
INDRAMAYU,JAWA BARAT,2022-06-16,1764423,8820,2163,2310,1.22589651121075,0.092464170134073,24.52380952380952,13.76697189769498
INDRAMAYU,JAWA BARAT,2022-06-17,1764423,8820,2280,2293,1.29220714080467,0.087719298245614,25.850340136054424,11.584800741427248
INDRAMAYU,JAWA BARAT,2022-06-18,1764423,8820,2230,2217,1.26386926490983,0.0,25.283446712018144,12.577833125778332
KARAWANG,JAWA BARAT,2022-06-13,2370819,11851,2278,2713,0.960849394238869,0.658472344161545,19.22200658172306,1.9279738086576936
KARAWANG,JAWA BARAT,2022-06-14,2370819,11851,2246,2764,0.947351948841308,0.712377560106857,18.951987174078138,2.24679029957204
KARAWANG,JAWA BARAT,2022-06-15,2370819,11851,2313,2755,0.975612225142451,0.691742325983571,19.517340308834697,2.0202020202020203
KARAWANG,JAWA BARAT,2022-06-16,2370819,11851,2376,2756,1.0021853207689,0.673400673400673,20.048941017635645,2.0
KARAWANG,JAWA BARAT,2022-06-17,2370819,11851,2348,2686,0.990375056046033,0.681431005110733,19.812674035946333,1.8398637137989775
KARAWANG,JAWA BARAT,2022-06-18,2370819,11851,2321,2634,0.978986586491841,0.646273158121499,19.584845160745928,2.059025394646534
KOTA BANDUNG,JAWA BARAT,2022-06-13,2588871,2590,5485,9050,2.1186841677318,1.69553327256153,211.7760617760618,6.394949910800055
KOTA BANDUNG,JAWA BARAT,2022-06-14,2588871,2590,5055,8543,1.95258859943195,1.62215628090999,195.1737451737452,6.89214153758704
KOTA BANDUNG,JAWA BARAT,2022-06-15,2588871,2590,5162,8731,1.99391935712517,1.82099961255327,199.30501930501933,7.214484679665738
KOTA BANDUNG,JAWA BARAT,2022-06-16,2588871,2590,5246,9008,2.02636593325817,1.77277926038887,202.54826254826256,7.294117647058823
KOTA BANDUNG,JAWA BARAT,2022-06-17,2588871,2590,5778,9780,2.23186091543379,1.7307026652821,223.0888030888031,7.674772036474165
KOTA BANDUNG,JAWA BARAT,2022-06-18,2588871,2590,5893,10073,2.27628182323492,1.84965212964534,227.52895752895756,8.114411981340536
KOTA BANJAR,JAWA BARAT,2022-06-13,189242,189,333,433,1.75965166295009,0.0,176.19047619047618,7.637231503579953
KOTA BANJAR,JAWA BARAT,2022-06-14,189242,189,308,416,1.62754568224813,0.0,162.96296296296296,5.181347150259067
KOTA BANJAR,JAWA BARAT,2022-06-15,189242,189,302,425,1.59584024687966,0.0,159.7883597883598,6.887755102040815
KOTA BANJAR,JAWA BARAT,2022-06-16,189242,189,244,350,1.28935437165111,0.0,129.1005291005291,8.256880733944955
KOTA BANJAR,JAWA BARAT,2022-06-17,189242,189,248,350,1.31049132856343,0.0,131.2169312169312,6.5015479876161
KOTA BANJAR,JAWA BARAT,2022-06-18,189242,189,231,344,1.2206592616861,0.0,122.22222222222224,6.64451827242525
KOTA BEKASI,JAWA BARAT,2022-06-13,3114154,3115,7023,8188,2.25518712305172,2.20703403104087,225.45746388443015,9.071537290715373
KOTA BEKASI,JAWA BARAT,2022-06-14,3114154,3115,6978,8813,2.24073697061867,2.9091430209229,224.0128410914928,11.530297182554998
KOTA BEKASI,JAWA BARAT,2022-06-15,3114154,3115,7322,9494,2.35120035810689,3.60557224801967,235.0561797752809,13.667154888319295
KOTA BEKASI,JAWA BARAT,2022-06-16,3114154,3115,7649,9991,2.4562047991204,3.97437573539025,245.553772070626,15.296267293134951
KOTA BEKASI,JAWA BARAT,2022-06-17,3114154,3115,7911,10546,2.54033679773062,4.39893818733409,253.96468699839488,16.602926504822083
KOTA BEKASI,JAWA BARAT,2022-06-18,3114154,3115,8116,11053,2.60616526992564,4.60818137013307,260.54574638844304,18.0235331531245
KOTA BOGOR,JAWA BARAT,2022-06-13,1117208,1120,2112,5953,1.89042684978983,1.60984848484848,188.57142857142856,6.952965235173824
KOTA BOGOR,JAWA BARAT,2022-06-14,1117208,1120,2169,6008,1.94144689261087,2.12079299216229,193.66071428571428,6.421426266537593
KOTA BOGOR,JAWA BARAT,2022-06-15,1117208,1120,2507,6485,2.24398679565488,2.47307538891105,223.8392857142857,6.156930126002291
KOTA BOGOR,JAWA BARAT,2022-06-16,1117208,1120,2730,7060,2.44359152458629,2.38095238095238,243.75,7.071226536384674
KOTA BOGOR,JAWA BARAT,2022-06-17,1117208,1120,2835,7207,2.53757581399345,2.64550264550265,253.125,6.636500754147813
KOTA BOGOR,JAWA BARAT,2022-06-18,1117208,1120,2905,7259,2.60023200693157,3.33907056798623,259.375,7.207207207207207
KOTA CIMAHI,JAWA BARAT,2022-06-13,610492,609,754,1271,1.23506941941909,2.25464190981432,123.8095238095238,27.81299524564184
KOTA CIMAHI,JAWA BARAT,2022-06-14,610492,609,707,1269,1.15808233359323,2.97029702970297,116.0919540229885,28.51469420174742
KOTA CIMAHI,JAWA BARAT,2022-06-15,610492,609,734,1328,1.20230895736553,3.26975476839237,120.52545155993433,27.44186046511628
KOTA CIMAHI,JAWA BARAT,2022-06-16,610492,609,755,1320,1.23670744252177,3.3112582781457,123.97372742200328,28.19349962207105
KOTA CIMAHI,JAWA BARAT,2022-06-17,610492,609,781,1368,1.27929604319139,3.96927016645326,128.24302134646962,28.652886671418383
KOTA CIMAHI,JAWA BARAT,2022-06-18,610492,609,797,1410,1.30550441283424,3.38770388958595,130.87027914614123,27.6536312849162
KOTA CIREBON,JAWA BARAT,2022-06-13,320729,322,616,1839,1.92062457713521,0.0,191.30434782608697,2.151898734177215
KOTA CIREBON,JAWA BARAT,2022-06-14,320729,322,637,2010,1.9861004149921,0.313971742543171,197.8260869565217,1.9230769230769231
KOTA CIREBON,JAWA BARAT,2022-06-15,320729,322,802,2119,2.50055342672474,0.498753117206983,249.0683229813665,1.973684210526316
KOTA CIREBON,JAWA BARAT,2022-06-16,320729,322,824,2121,2.56914716162243,0.485436893203883,255.9006211180124,2.0599250936329585
KOTA CIREBON,JAWA BARAT,2022-06-17,320729,322,821,2058,2.55979347050002,0.48721071863581,254.9689440993789,1.4953271028037385
KOTA CIREBON,JAWA BARAT,2022-06-18,320729,322,824,2089,2.56914716162243,0.485436893203883,255.9006211180124,1.579925650557621
KOTA DEPOK,JAWA BARAT,2022-06-13,2557194,2555,6932,7400,2.71078377315135,1.78880553952683,271.3111545988258,6.321297749869179
KOTA DEPOK,JAWA BARAT,2022-06-14,2557194,2555,6973,7740,2.72681697204045,2.0077441560304,272.91585127201563,6.015728730466755
KOTA DEPOK,JAWA BARAT,2022-06-15,2557194,2555,7369,8572,2.88167421009122,2.17125797258787,288.41487279843443,6.51176413160207
KOTA DEPOK,JAWA BARAT,2022-06-16,2557194,2555,7340,8413,2.87033365477942,2.37057220708447,287.279843444227,6.269219323479813
KOTA DEPOK,JAWA BARAT,2022-06-17,2557194,2555,7560,8589,2.95636545369651,2.64550264550265,295.8904109589041,6.381337960285329
KOTA DEPOK,JAWA BARAT,2022-06-18,2557194,2555,7889,8791,3.08502209844071,2.90277601723919,308.76712328767127,6.906408483171969
KOTA SUKABUMI,JAWA BARAT,2022-06-13,331755,329,1628,2054,4.9072357613299,0.0614250614250614,494.8328267477204,1.18191161356629
KOTA SUKABUMI,JAWA BARAT,2022-06-14,331755,329,1376,1812,4.14763907100119,0.0726744186046512,418.2370820668693,1.579871269748391
KOTA SUKABUMI,JAWA BARAT,2022-06-15,331755,329,1600,2110,4.82283612907115,0.0625,486.322188449848,1.5554440541896637
KOTA SUKABUMI,JAWA BARAT,2022-06-16,331755,329,1620,2113,4.88312158068454,0.0617283950617284,492.4012158054711,1.0085728693898133
KOTA SUKABUMI,JAWA BARAT,2022-06-17,331755,329,1600,2129,4.82283612907115,0.0,486.322188449848,0.9659379766141332
KOTA SUKABUMI,JAWA BARAT,2022-06-18,331755,329,1400,1848,4.21998161293726,0.0,425.531914893617,0.7449856733524355
KOTA TASIKMALAYA,JAWA BARAT,2022-06-13,685846,3430,478,546,0.696949460957708,0.209205020920502,13.935860058309038,11.295180722891567
KOTA TASIKMALAYA,JAWA BARAT,2022-06-14,685846,3430,472,523,0.688201141364096,0.211864406779661,13.760932944606411,8.809891808346213
KOTA TASIKMALAYA,JAWA BARAT,2022-06-15,685846,3430,476,522,0.694033354426504,0.210084033613445,13.877551020408164,7.384615384615385
KOTA TASIKMALAYA,JAWA BARAT,2022-06-16,685846,3430,512,574,0.746523271988172,0.1953125,14.927113702623906,7.288629737609329
KOTA TASIKMALAYA,JAWA BARAT,2022-06-17,685846,3430,582,660,0.848587000580305,0.343642611683849,16.96793002915452,5.7591623036649215
KOTA TASIKMALAYA,JAWA BARAT,2022-06-18,685846,3430,860,936,1.25392580841763,0.348837209302326,25.07288629737609,4.0796963946869065
KUNINGAN,JAWA BARAT,2022-06-13,1100895,5502,860,676,0.781182583261801,0.232558139534884,15.63067975281716,6.672226855713094
KUNINGAN,JAWA BARAT,2022-06-14,1100895,5502,865,719,0.785724342466811,0.23121387283237,15.721555797891677,7.309236947791165
KUNINGAN,JAWA BARAT,2022-06-15,1100895,5502,930,737,0.844767212131947,0.537634408602151,16.90294438386041,7.496136012364761
KUNINGAN,JAWA BARAT,2022-06-16,1100895,5502,663,388,0.602237270584388,0.754147812971342,12.050163576881134,13.738019169329077
KUNINGAN,JAWA BARAT,2022-06-17,1100895,5502,719,503,0.653104973680505,0.695410292072323,13.06797528171574,17.25417439703154
KUNINGAN,JAWA BARAT,2022-06-18,1100895,5502,836,678,0.75938213907775,0.717703349282297,15.19447473645947,18.3399209486166
MAJALENGKA,JAWA BARAT,2022-06-13,1233270,6167,663,360,0.537595173806222,0.301659125188537,10.75077022863629,6.807511737089202
MAJALENGKA,JAWA BARAT,2022-06-14,1233270,6167,608,333,0.492998289101332,0.328947368421053,9.858926544511109,7.274969173859433
MAJALENGKA,JAWA BARAT,2022-06-15,1233270,6167,744,467,0.603274222189788,0.268817204301075,12.064212745257011,6.574761399787911
MAJALENGKA,JAWA BARAT,2022-06-16,1233270,6167,726,454,0.588678878104551,0.413223140495868,11.772336630452408,7.451403887688984
MAJALENGKA,JAWA BARAT,2022-06-17,1233270,6167,689,467,0.558677337484898,0.435413642960813,11.17236906113183,8.222222222222223
MAJALENGKA,JAWA BARAT,2022-06-18,1233270,6167,694,485,0.562731599730797,0.288184438040346,11.253445759688663,9.78494623655914
PANGANDARAN,JAWA BARAT,2022-06-13,407348,406,764,1322,1.87554621601186,0.0,188.17733990147784,71.11735769501054
PANGANDARAN,JAWA BARAT,2022-06-14,407348,406,730,1268,1.79207949959249,0.0,179.80295566502463,70.6308919506889
PANGANDARAN,JAWA BARAT,2022-06-15,407348,406,767,1282,1.88291092628416,0.0,188.91625615763547,70.88150289017341
PANGANDARAN,JAWA BARAT,2022-06-16,407348,406,766,1316,1.88045602286006,0.0,188.66995073891627,71.67019027484145
PANGANDARAN,JAWA BARAT,2022-06-17,407348,406,745,1272,1.82890305095398,0.0,183.4975369458128,71.2
PANGANDARAN,JAWA BARAT,2022-06-18,407348,406,662,1166,1.62514606675373,0.0,163.0541871921182,74.80559875583204
PURWAKARTA,JAWA BARAT,2022-06-13,960815,959,2125,2451,2.21166405603576,0.0,221.584984358707,0.2753737214791503
PURWAKARTA,JAWA BARAT,2022-06-14,960815,959,2046,2386,2.12944219230549,0.0488758553274682,213.3472367049009,0.4813477737665463
PURWAKARTA,JAWA BARAT,2022-06-15,960815,959,2008,2277,2.08989243506815,0.149402390438247,209.3847758081335,0.4985459077690071
PURWAKARTA,JAWA BARAT,2022-06-16,960815,959,1915,2178,1.99309960814517,0.156657963446475,199.68717413972888,0.5684302579798863
PURWAKARTA,JAWA BARAT,2022-06-17,960815,959,1873,2141,1.94938671856705,0.160170848905499,195.30761209593325,0.4899777282850779
PURWAKARTA,JAWA BARAT,2022-06-18,960815,959,1823,2093,1.89734756430738,0.164563905650027,190.09384775808127,0.5
SUBANG,JAWA BARAT,2022-06-13,1594632,7973,792,581,0.496666315488464,0.505050505050505,9.933525649065595,20.741324921135647
SUBANG,JAWA BARAT,2022-06-14,1594632,7973,732,557,0.45904007946661,0.409836065573771,9.180985827166689,21.49837133550489
SUBANG,JAWA BARAT,2022-06-15,1594632,7973,755,611,0.473463469941654,0.397350993377483,9.469459425561269,24.50381679389313
SUBANG,JAWA BARAT,2022-06-16,1594632,7973,756,583,0.474090573875352,0.264550264550265,9.482001755926252,24.690402476780186
SUBANG,JAWA BARAT,2022-06-17,1594632,7973,718,589,0.450260624394845,0.139275766016713,9.005393202056942,26.666666666666668
SUBANG,JAWA BARAT,2022-06-18,1594632,7973,691,585,0.433328818185011,0.144717800289436,8.666750282202432,27.57793764988009
SUKABUMI,JAWA BARAT,2022-06-13,2539454,12698,1415,1198,0.557206391610165,0.424028268551237,11.143487163332807,0.9350163627863488
SUKABUMI,JAWA BARAT,2022-06-14,2539454,12698,1385,1163,0.545392828537158,0.36101083032491,10.90722948495826,0.8983451536643027
SUKABUMI,JAWA BARAT,2022-06-15,2539454,12698,1416,1193,0.557600177045932,0.423728813559322,11.151362419278628,1.0270774976657329
SUKABUMI,JAWA BARAT,2022-06-16,2539454,12698,1424,1196,0.560750460532067,0.421348314606742,11.214364466845172,1.074766355140187
SUKABUMI,JAWA BARAT,2022-06-17,2539454,12698,1433,1163,0.564294529453969,0.418702023726448,11.285241770357535,0.9324009324009324
SUKABUMI,JAWA BARAT,2022-06-18,2539454,12698,1401,737,0.551693395509428,0.428265524625268,11.033233580091354,1.3310185185185186
SUMEDANG,JAWA BARAT,2022-06-13,1186427,5929,608,255,0.512463050824029,0.164473684210526,10.254680384550516,5.505761843790013
SUMEDANG,JAWA BARAT,2022-06-14,1186427,5929,571,251,0.481276977007435,0.350262697022767,9.630629111148592,5.702917771883289
SUMEDANG,JAWA BARAT,2022-06-15,1186427,5929,562,235,0.473691175268263,0.355871886120996,9.478832855456233,5.376344086021505
SUMEDANG,JAWA BARAT,2022-06-16,1186427,5929,572,233,0.482119843867343,0.34965034965035,9.647495361781075,5.184174624829468
SUMEDANG,JAWA BARAT,2022-06-17,1186427,5929,564,228,0.475376908988079,0.709219858156028,9.5125653567212,6.081081081081082
SUMEDANG,JAWA BARAT,2022-06-18,1186427,5929,559,249,0.47116257468854,0.894454382826476,9.42823410355878,7.506702412868632
TASIKMALAYA,JAWA BARAT,2022-06-13,1811135,9058,869,1041,0.479809622143021,0.230149597238205,9.59372930006624,19.768151311775476
TASIKMALAYA,JAWA BARAT,2022-06-14,1811135,9058,748,831,0.413000687414246,0.267379679144385,8.25789357474056,8.070175438596491
TASIKMALAYA,JAWA BARAT,2022-06-15,1811135,9058,734,838,0.40527072802414,0.544959128065395,8.103334069330979,8.91583452211127
TASIKMALAYA,JAWA BARAT,2022-06-16,1811135,9058,735,800,0.405822867980576,0.54421768707483,8.114374034003092,8.38803792851933
TASIKMALAYA,JAWA BARAT,2022-06-17,1811135,9058,761,770,0.420178506847916,0.525624178712221,8.40141311547803,6.647398843930636
TASIKMALAYA,JAWA BARAT,2022-06-18,1811135,9058,717,748,0.395884348764725,0.418410041841004,7.915654669905056,4.09711684370258
BANJARNEGARA,JAWA TENGAH,2022-06-13,929976,4648,188,168,0.202155754557107,0.0,4.044750430292599,4.25531914893617
BANJARNEGARA,JAWA TENGAH,2022-06-14,929976,4648,179,167,0.192478085455969,0.0,3.8511187607573145,4.236006051437216
BANJARNEGARA,JAWA TENGAH,2022-06-15,929976,4648,180,163,0.193553382022762,0.0,3.87263339070568,4.828660436137072
BANJARNEGARA,JAWA TENGAH,2022-06-16,929976,4648,179,183,0.192478085455969,0.558659217877095,3.8511187607573145,4.97737556561086
BANJARNEGARA,JAWA TENGAH,2022-06-17,929976,4648,181,321,0.194628678589555,0.552486187845304,3.8941480206540446,4.201680672268908
BANJARNEGARA,JAWA TENGAH,2022-06-18,929976,4648,168,330,0.180649823221244,0.595238095238095,3.614457831325301,3.9053254437869818
BANYUMAS,JAWA TENGAH,2022-06-13,1719757,1722,2511,3189,1.46009000108736,0.1194743130227,145.81881533101046,1.703940362087327
BANYUMAS,JAWA TENGAH,2022-06-14,1719757,1722,2404,3073,1.39787190864756,0.124792013311148,139.60511033681766,1.5542603386067166
BANYUMAS,JAWA TENGAH,2022-06-15,1719757,1722,2272,2834,1.32111687872182,0.176056338028169,131.93960511033683,1.5280634734058185
BANYUMAS,JAWA TENGAH,2022-06-16,1719757,1722,2311,2930,1.34379450119988,0.0865426222414539,134.20441347270616,1.575028636884307
BANYUMAS,JAWA TENGAH,2022-06-17,1719757,1722,2249,3375,1.30774289623476,0.177856825255669,130.60394889663183,1.4951849974657885
BANYUMAS,JAWA TENGAH,2022-06-18,1719757,1722,2256,3419,1.31181323873082,0.221631205673759,131.01045296167246,1.6882799119158305
BATANG,JAWA TENGAH,2022-06-13,780328,3899,194,170,0.248613403594386,0.515463917525773,4.975634778148243,3.816793893129771
BATANG,JAWA TENGAH,2022-06-14,780328,3899,189,122,0.242205841646077,0.529100529100529,4.847396768402154,2.89532293986637
BATANG,JAWA TENGAH,2022-06-15,780328,3899,203,130,0.260147015101342,0.985221674876847,5.206463195691203,3.0973451327433628
BATANG,JAWA TENGAH,2022-06-16,780328,3899,205,139,0.262710039880666,0.48780487804878,5.257758399589639,2.3655913978494625
BATANG,JAWA TENGAH,2022-06-17,780328,3899,264,221,0.338319270870711,0.757575757575758,6.770966914593486,8.24372759856631
BATANG,JAWA TENGAH,2022-06-18,780328,3899,347,292,0.444684799212639,0.864553314121038,8.899717876378558,8.653846153846153
